134.9565217,-1466.434783
149.5652174,-1521.73913
165.8434783,-1578.921739
181.0782609,-1619.408696
198.1913043,-1680.13913
215.7913043,-1735.373913
236.1043478,-1809.878261
257.3217391,-1878.052174
278.7478261,-1943.373913
304.626087,-2043.269565
331.0608696,-2125.356522
358.4,-2211.895652
385.3913043,-2291.130435
413.3565217,-2379.895652
443.1304348,-2478.26087
473.2521739,-2570.365217
506.3652174,-2684.66087
539.4086957,-2783.443478
570.1565217,-2864.208696
606.1217391,-2998.191304
643.8956522,-3120.556522
683.826087,-3251.130435
726.3304348,-3391.513043
771.2,-3537.947826
813.1478261,-3649.182609
856.6956522,-3787.826087
900.1043478,-3917.356522
940.7304348,-4025.321739
982.6782609,-4157.773913
1022.747826,-4268.591304
1064.486957,-4402.156522
1104.834783,-4516.243478
1139.478261,-4591.652174
1172.382609,-4681.669565
1205.078261,-4778.713043
1233.947826,-4846.191304
1257.321739,-4888.834783
1281.73913,-4967.304348
1301.426087,-5002.713043
1317.913043,-5036.173913
1332.243478,-5068.382609
1341.147826,-5067.965217
1350.330435,-5096.904348
1359.373913,-5123.33913
1363.478261,-5110.956522
1368,-5126.608696
1375.304348,-5162.434783
1380.243478,-5165.426087
1386.713043,-5192.486957
1389.008696,-5178.504348
1392.695652,-5196.521739
1392.347826,-5175.304348
1391.652174,-5171.478261
1387.965217,-5145.46087
1384.278261,-5134.4
1377.669565,-5099.965217
1367.791304,-5053.982609
1358.886957,-5032.13913
1350.4,-5008.765217
1339.895652,-4967.165217
1329.043478,-4932.869565
1315.547826,-4879.165217
1303.304348,-4848.695652
1293.078261,-4828.104348
1280.695652,-4780.173913
1268.8,-4746.921739
1255.791304,-4702.330435
1245.147826,-4682.226087
1230.886957,-4621.356522
1215.443478,-4569.113043
1202.226087,-4540.591304
1188.452174,-4496.486957
1172.591304,-4438.469565
1156.452174,-4388.66087
1142.191304,-4355.269565
1127.095652,-4305.808696
1111.582609,-4257.182609
1097.808696,-4224.556522
1083.826087,-4181.565217
1068.869565,-4131.826087
1054.4,-4090.852174
1044.730435,-4085.843478
1032,-4032.347826
1018.156522,-3985.252174
1008.208696,-3974.886957
996.3130435,-3929.46087
983.1652174,-3883.756522
971.6173913,-3857.113043
961.8782609,-3836.93913
949.2869565,-3784.904348
939.6869565,-3771.06087
932.173913,-3758.956522
919.3043478,-3693.565217
909.2173913,-3677.217391
900.5217391,-3658.086957
890.7826087,-3623.652174
878.6782609,-3575.513043
870.2608696,-3568.695652
860.173913,-3530.086957
852.0347826,-3515.408696
844.3130435,-3494.330435
836.8,-3472.834783
829.2173913,-3449.73913
821.5652174,-3426.434783
811.4086957,-3383.443478
803.2695652,-3369.113043
795.0608696,-3344.13913
781.9826087,-3280.556522
769.1130435,-3242.991304
758.9565217,-3226.086957
744.5565217,-3161.669565
728.9043478,-3108.452174
716.5217391,-3087.652174
699.826087,-3016
683.0608696,-2965.356522
669.4956522,-2940.66087
655.5826087,-2897.182609
642.3652174,-2861.008696
629.1478261,-2821.356522
614.0521739,-2766.678261
602.0869565,-2746.434783
592.2086957,-2727.234783
578.3652174,-2665.878261
568.973913,-2659.965217
560.2782609,-2637.356522
551.7913043,-2612.93913
544.7652174,-2599.165217
539.7565217,-2594.226087
535.8608696,-2588.104348
531.1304348,-2569.73913
529.1826087,-2577.808696
526.6086957,-2566.956522
526.0521739,-2575.373913
525.426087,-2573.147826
521.5304348,-2545.113043
518.3304348,-2538.991304
516.3826087,-2539.408696
512.3478261,-2516.869565
507.4782609,-2498.086957
499.9652174,-2462.330435
493.6347826,-2449.252174
482.7826087,-2394.086957
473.3217391,-2372.66087
459.9652174,-2313.113043
442.0173913,-2236.313043
422.7478261,-2171.895652
404.8,-2124.66087
384.9043478,-2055.234783
365.0782609,-1996.104348
337.8086957,-1877.078261
314.8521739,-1829.773913
289.9478261,-1745.321739
264.8347826,-1668.93913
233.8086957,-1546.295652
205.3565217,-1473.808696
174.4,-1368.417391
143.8608696,-1278.886957
109.8434783,-1159.443478
70.19130435,-1012.313043
31.16521739,-898.3652174
-8.486956522,-759.3043478
-50.71304348,-518.3304348
-103.7913043,-97.25217391
-152.3478261,330.5043478
-196.173913,830.6782609
-243.9652174,1481.808696
-293.5652174,2128.695652
-342.6086957,2273.043478
-395.2,2448.556522
-445.8434783,2590.747826
-492.9391304,2714.295652
-538.9913043,2847.234783
-605.3565217,3147.895652
-648.4173913,3160.556522
-694.4695652,3313.669565
-740.8,3454.052174
-784,3568
-825.9478261,3687.582609
-868.4521739,3817.878261
-909.773913,3935.930435
-949.2869565,4045.426087
-987.8956522,4156.730435
-1025.46087,4264.208696
-1061.565217,4365.217391
-1097.043478,4468.521739
-1130.365217,4557.704348
-1166.121739,4677.147826
-1202.921739,4792.765217
-1231.165217,4834.713043
-1261.147826,4933.356522
-1288.13913,4999.373913
-1313.391304,5066.434783
-1334.956522,5112.695652
-1355.547826,5169.6
-1373.217391,5208
-1388.313043,5240.417391
-1398.747826,5248.417391
-1408.13913,5271.373913
-1415.652174,5284.521739
-1421.147826,5290.921739
-1422.608696,5275.130435
-1421.982609,5262.817391
-1425.043478,5290.434783
-1435.2,5356.382609
-1442.782609,5366.26087
-1442.365217,5325.008696
-1435.756522,5274.226087
-1422.26087,5199.304348
-1410.504348,5172.730435
-1393.808696,5097.947826
-1377.669565,5052.313043
-1355.756522,4957.704348
-1334.052174,4893.634783
-1308.382609,4796.8
-1277.008696,4674.156522
-1244.591304,4571.686957
-1210.365217,4459.965217
-1171.478261,4320
-1129.46087,4178.295652
-1087.165217,4050.017391
-1045.426087,3927.582609
-1005.773913,3819.06087
-961.7391304,3665.043478
-913.3217391,3497.878261
-865.7391304,3359.304348
-817.7391304,3213.217391
-769.1130435,3064.208696
-720.626087,2919.443478
-677.2869565,2815.165217
-634.226087,2687.373913
-594.9217391,2588.243478
-554.573913,2461.982609
-521.0434783,2395.478261
-490.226087,2316.591304
-465.1130435,2269.773913
-439.3043478,2188.869565
-416.4173913,2134.817391
-397.773913,2100.104348
-382.2608696,2069.217391
-368.2086957,2034.365217
-358.4,2026.156522
-350.1217391,2008.973913
-341.9130435,1984.695652
-332.0347826,1946.713043
-327.0956522,1956.591304
-323.0608696,1949.008696
-318.8173913,1935.234783
-316.3130435,1936.417391
-316.5217391,1950.608696
-315.2695652,1939.547826
-313.6,1932.452174
-310.6086957,1916.869565
-313.1130435,1951.86087
-312.4869565,1934.330435
-308.6608696,1906.852174
-307.1304348,1913.73913
-308.8695652,1935.304348
-306.4347826,1907.130435
-303.1652174,1893.147826
-300.5913043,1888.904348
-299.4782609,1892.869565
-296.626087,1875.617391
-292.3826087,1855.930435
-290.8521739,1864.904348
-292.5217391,1885.913043
-291.9652174,1873.113043
-292.8695652,1883.130435
-296.6956522,1909.217391
-298.2956522,1902.886957
-303.3043478,1934.956522
-305.0434783,1923.826087
-305.6695652,1920.13913
-309.9826087,1951.513043
-313.8782609,1961.113043
-316.5217391,1962.782609
-319.2347826,1971.269565
-321.5304348,1976.069565
-322.573913,1972.93913
-324.5217391,1983.304348
-324.9391304,1976.904348
-323.1304348,1960.347826
-321.4608696,1956.034783
-322.2956522,1971.06087
-322.7130435,1970.226087
-322.3652174,1965.356522
-319.373913,1943.165217
-316.5913043,1935.86087
-317.9826087,1960.904348
-319.9304348,1969.530435
-318.8869565,1951.443478
-317.2173913,1943.304348
-316.5217391,1946.086957
-314.226087,1931.2
-310.4695652,1912.626087
-302.0521739,1864.069565
-297.4608696,1869.426087
-288.3478261,1819.478261
-279.3043478,1792.695652
-270.7478261,1769.46087
-260.173913,1727.652174
-247.6521739,1680.347826
-232.2782609,1619.965217
-219.4086957,1593.878261
-205.3565217,1545.808696
-188.3130435,1479.721739
-169.8086957,1416.904348
-150.5391304,1355.269565
-131.2695652,1297.46087
-112.973913,1247.443478
-94.53913043,1191.443478
-75.2,1128.904348
-55.79130435,1070.330435
-37.49565217,1021.008696
-16.90434783,947.7565217
3.060869565,884.8695652
24.27826087,766.4
42.92173913,637.4956522
66.43478261,409.7391304
85.14782609,207.3043478
106.1565217,-79.51304348
127.9304348,-404.5217391
152.6956522,-799.1652174
174.1217391,-1194.991304
194.4347826,-1639.234783
215.3043478,-1750.26087
238.2608696,-1829.565217
262.1913043,-1906.226087
286.9565217,-1984.695652
311.0956522,-2053.982609
334.2608696,-2118.608696
363.3391304,-2235.408696
388.173913,-2288.695652
416.7652174,-2393.252174
438.1913043,-2421.704348
465.6695652,-2534.4
489.3913043,-2586.782609
514.7130435,-2670.747826
534.2608696,-2700.521739
553.1826087,-2754.156522
565.426087,-2757.495652
578.4347826,-2800.347826
586.7826087,-2802.086957
594.0869565,-2818.782609
597.3565217,-2808.417391
596.2434783,-2783.165217
589.2869565,-2733.078261
581.773913,-2707.756522
572.5217391,-2671.304348
560.1391304,-2618.504348
542.7478261,-2541.286957
525.9826087,-2494.121739
505.3913043,-2413.217391
484.5913043,-2349.773913
462.6782609,-2278.469565
441.1826087,-2216.069565
420.7304348,-2159.930435
399.026087,-2088.556522
378.0173913,-2029.008696
356.6608696,-1963.2
333.773913,-1886.886957
310.9565217,-1818.782609
293.9826087,-1797.078261
278.1217391,-1755.06087
262.4695652,-1709.147826
247.8608696,-1670.53913
232.626087,-1621.704348
218.2956522,-1583.234783
204.6608696,-1545.808696
193.5304348,-1524.93913
185.6,-1517.147826
177.7391304,-1493.913043
170.2956522,-1473.669565
163.2695652,-1454.678261
160,-1463.652174
156.8695652,-1454.956522
155.826087,-1462.26087
154.2956522,-1455.234783
154.3652174,-1463.443478
153.7391304,-1458.086957
154.3652174,-1466.226087
156.3130435,-1478.678261
160.4869565,-1502.330435
162.8521739,-1500.382609
163.6869565,-1495.234783
168.0695652,-1526.121739
169.6695652,-1517.008696
172.9391304,-1535.165217
176.7652174,-1549.426087
179.826087,-1554.782609
181.9130435,-1556.173913
183.7913043,-1560.765217
186.9913043,-1576.973913
187.5478261,-1565.426087
188.2434783,-1568.208696
188.173913,-1564.173913
186.1565217,-1548.382609
183.7217391,-1538.991304
181.2173913,-1531.130435
175.6521739,-1499.130435
173.2869565,-1508.034783
168.6956522,-1483.130435
164.0347826,-1468.8
161.2521739,-1469.843478
158.7478261,-1463.721739
153.6,-1435.06087
149.426087,-1427.408696
144.1391304,-1405.982609
139.4782609,-1395.130435
134.8869565,-1381.704348
130.4347826,-1369.043478
125.2173913,-1349.565217
118.9565217,-1325.565217
118.4695652,-1352.973913
118.7478261,-1357.634783
115.6173913,-1331.2
113.4608696,-1329.6
114.1565217,-1345.947826
113.9478261,-1340.8
116.7304348,-1364.104348
119.2347826,-1370.226087
124.173913,-1397.217391
127.7217391,-1400.904348
133.0782609,-1426.017391
138.3652174,-1441.530435
144.5565217,-1464.626087
149.6347826,-1474.295652
159.7913043,-1530.156522
167.3043478,-1539.478261
177.7391304,-1585.391304
184.8347826,-1589.982609
196.8695652,-1650.782609
207.1652174,-1672.973913
215.8608696,-1691.06087
231.5826087,-1773.356522
245.5652174,-1806.608696
258.1565217,-1837.426087
276.4521739,-1920.834783
292.6608696,-1959.026087
309.2173913,-2010.434783
326.4,-2065.113043
351.373913,-2178.991304
367.5826087,-2183.791304
384.5565217,-2238.53913
400.5565217,-2281.669565
418.7826087,-2347.478261
436.7304348,-2399.930435
452.5913043,-2437.078261
469.5652174,-2493.565217
489.8782609,-2571.2
511.3043478,-2641.043478
535.0956522,-2724.243478
554.6434783,-2761.669565
578.9217391,-2858.156522
601.3913043,-2916.521739
625.1130435,-2993.947826
656.2782609,-3124.66087
680.2086957,-3160.278261
702.8173913,-3221.495652
724.3826087,-3280.973913
744.8347826,-3336.765217
765.0086957,-3395.895652
785.3217391,-3457.530435
806.6086957,-3526.26087
824.5565217,-3563.408696
840.4173913,-3600.556522
854.4,-3633.113043
870.1913043,-3689.530435
884.3130435,-3723.547826
896.1391304,-3747.547826
909.426087,-3794.713043
921.8782609,-3827.895652
930.226087,-3832.417391
938.0869565,-3853.565217
944.7652174,-3867.686957
949.0782609,-3868.8
952.9043478,-3877.843478
957.2173913,-3893.217391
957.7043478,-3875.547826
956.5217391,-3863.652174
952.3478261,-3836.173913
949.426087,-3833.669565
940.173913,-3774.26087
932.173913,-3756.521739
922.7130435,-3720.834783
914.0173913,-3698.573913
901.4956522,-3641.878261
888.9043478,-3603.756522
876.3130435,-3565.982609
863.7217391,-3528.208696
850.0869565,-3482.086957
836.7304348,-3443.408696
821.7043478,-3389.982609
805.7043478,-3337.113043
791.1652174,-3300.8
776.2782609,-3254.4
760.626087,-3203.617391
746.2956522,-3167.234783
732.4521739,-3128.13913
716.7304348,-3071.582609
700.5217391,-3020.521739
687.5826087,-2998.052174
672.2782609,-2940.313043
660.5913043,-2923.33913
643.8956522,-2848.208696
628.9391304,-2812.034783
615.6521739,-2780.521739
600.3478261,-2724.521739
586.4347826,-2689.73913
572.5217391,-2648
558.6086957,-2606.26087
545.9478261,-2574.53913
531.2695652,-2520.417391
517.426087,-2483.06087
503.3043478,-2439.304348
489.3217391,-2398.052174
472.5565217,-2333.843478
458.9913043,-2309.147826
444.6608696,-2262.330435
429.8434783,-2215.443478
414.4,-2165.982609
397.1478261,-2105.182609
383.3043478,-2080.695652
367.5826087,-2024.13913
350.9565217,-1969.73913
335.373913,-1928.208696
318.1913043,-1868.66087
301.4956522,-1821.008696
284.6608696,-1769.808696
269.1478261,-1729.878261
248.6956522,-1643.826087
231.3043478,-1606.956522
212.6608696,-1544.765217
196.173913,-1506.086957
179.0608696,-1451.617391
162.9913043,-1408.626087
144.7652174,-1343.165217
131.4086957,-1327.443478
114.8521739,-1261.773913
98.29565217,-1212.104348
86.53913043,-1200.834783
73.39130435,-1154.434783
58.08695652,-1097.73913
42.7826087,-1051.826087
29.84347826,-1024.834783
15.51304348,-974.8869565
0.069565217,-922.9913043
-12.59130435,-873.7391304
-27.2,-765.773913
-42.43478261,-632.0695652
-56.48695652,-482.8521739
-71.93043478,-285.7043478
-87.86086957,-59.75652174
-103.026087,187.9652174
-118.4,471.9304348
-132.7304348,775.1652174
-147.7565217,1119.234783
-165.8434783,1520.486957
-185.6,1655.582609
-200.2086957,1673.669565
-228.0347826,1823.234783
-245.8434783,1826.573913
-263.8608696,1881.669565
-281.8086957,1935.165217
-304.5565217,2027.408696
-320.9043478,2044.452174
-345.3913043,2158.608696
-366.9565217,2208.695652
-389.0782609,2277.843478
-407.2347826,2312.486957
-426.6434783,2376.973913
-446.1217391,2435.756522
-468.2434783,2515.33913
-490.573913,2583.373913
-511.3043478,2637.565217
-538.3652174,2750.4
-560.8347826,2794.852174
-588.9391304,2907.33913
-613.9826087,2967.165217
-640.2086957,3051.756522
-664.973913,3118.747826
-693.5652174,3223.652174
-727.373913,3351.165217
-758.3304348,3429.773913
-789.0086957,3520.417391
-818.573913,3603.547826
-850.7826087,3713.391304
-886.4695652,3837.843478
-921.6,3940.452174
-956.8,4046.4
-987.826087,4118.608696
-1021.843478,4235.617391
-1053.286957,4317.078261
-1085.773913,4419.756522
-1116.034783,4499.408696
-1144.13913,4572.93913
-1171.478261,4651.130435
-1197.565217,4723.130435
-1220.521739,4776.347826
-1243.826087,4848
-1262.53913,4881.182609
-1278.330435,4913.947826
-1293.634783,4957.426087
-1308.034783,4996.104348
-1324.173913,5053.217391
-1331.2,5028.730435
-1338.086957,5048.695652
-1343.165217,5054.886957
-1347.33913,5062.886957
-1349.286957,5057.6
-1348.591304,5042.295652
-1346.921739,5032.417391
-1341.913043,5000.695652
-1338.086957,4995.130435
-1332.243478,4967.513043
-1334.4,5013.982609
-1342.678261,5069.426087
-1343.165217,5031.930435
-1336.13913,4973.286957
-1326.956522,4934.956522
-1320.069565,4925.773913
-1307.408696,4858.921739
-1296.347826,4833.73913
-1284.730435,4796.104348
-1268.452174,4723.965217
-1254.678261,4695.165217
-1240.626087,4651.617391
-1223.721739,4586.643478
-1209.113043,4554.295652
-1191.373913,4485.426087
-1173.286957,4429.426087
-1152.417391,4352.904348
-1135.930435,4325.356522
-1117.704348,4261.982609
-1097.808696,4193.947826
-1078.330435,4137.6
-1059.617391,4085.286957
-1037.982609,4005.773913
-1017.6,3950.886957
-994.7130435,3869.704348
-969.0434783,3778.782609
-942.0521739,3691.2
-913.9478261,3601.321739
-884.5217391,3506.434783
-853.3565217,3404.243478
-818.2956522,3279.582609
-784.9043478,3187.756522
-749.2173913,3069.217391
-713.6,2962.713043
-675.1304348,2833.043478
-641.6,2757.147826
-611.2,2681.6
-578.573913,2572.591304
-544.5565217,2463.582609
-517.0086957,2413.286957
-487.7913043,2317.286957
-457.7391304,2222.956522
-426.2956522,2121.669565
-396.5913043,2041.252174
-369.8086957,1975.513043
-343.373913,1897.947826
-319.2347826,1837.008696
-295.7913043,1770.156522
-273.1130435,1705.947826
-253.1478261,1659.617391
-234.8521739,1613.078261
-218.226087,1571.547826
-200.9043478,1516.104348
-186.5043478,1487.513043
-171.826087,1442.086957
-155.826087,1387.478261
-143.8608696,1371.756522
-130.7130435,1326.4
-118.6782609,1295.86087
-106.5043478,1258.643478
-95.16521739,1228.8
-84.52173913,1200.347826
-72.06956522,1153.947826
-63.09565217,1144.417391
-47.16521739,1061.843478
-35.47826087,1048
-24.76521739,1020.730435
-10.15652174,957.426087
4.591304348,903.3043478
18.08695652,832.9043478
35.13043478,693.773913
53.9826087,520.2086957
70.05217391,345.8086957
88.76521739,98.92173913
109.9130435,-196.5217391
135.373913,-565.2173913
160.626087,-961.1826087
188.8,-1437.913043
215.6521739,-1781.217391
246.1913043,-1891.269565
278.7478261,-1999.026087
310.2608696,-2088.347826
342.7478261,-2190.678261
376.2782609,-2296.486957
408.973913,-2390.4
442.9217391,-2498.504348
476.7304348,-2599.234783
509.2173913,-2690.086957
542.7478261,-2795.895652
574.9565217,-2885.913043
609.3217391,-2999.791304
638.7478261,-3063.373913
669.1478261,-3159.443478
695.5130435,-3218.365217
720.1391304,-3283.547826
740.5913043,-3324.034783
759.1652174,-3370.365217
771.9652174,-3379.895652
782.1913043,-3397.704348
791.9304348,-3424.486957
799.373913,-3435.33913
800.6956522,-3408.695652
806.7478261,-3450.504348
811.2695652,-3456.417391
811.3391304,-3434.365217
814.1217391,-3456.278261
817.6,-3470.191304
818.0869565,-3456.695652
818.2956522,-3455.930435
818.6434783,-3457.669565
818.6434783,-3455.930435
819.8956522,-3465.947826
821.7043478,-3474.156522
822.9565217,-3475.130435
824.1391304,-3478.330435
828.0347826,-3503.582609
833.4608696,-3527.513043
837.2173913,-3530.434783
838.6086957,-3522.782609
845.2869565,-3569.252174
851.4782609,-3585.391304
858.226087,-3608.417391
863.4434783,-3616.417391
870.0521739,-3643.2
883.4782609,-3717.565217
888.6956522,-3692.173913
896.2086957,-3726.191304
904.973913,-3758.747826
912.2782609,-3773.356522
916.8,-3773.008696
923.9652174,-3807.721739
932.5913043,-3840.904348
937.2521739,-3835.06087
942.4,-3852.93913
948.1043478,-3872.834783
951.9304348,-3874.921739
955.9652174,-3888.069565
959.2347826,-3894.052174
960.7652174,-3889.947826
960.8347826,-3882.852174
958.2608696,-3861.913043
957.6347826,-3869.773913
953.9478261,-3843.408696
948.2434783,-3816.208696
941.7043478,-3792.417391
933.6347826,-3760.556522
924.3826087,-3726.886957
910.0521739,-3658.504348
895.7217391,-3615.513043
880.2086957,-3563.06087
861.8434783,-3493.704348
841.7391304,-3424.695652
815.5130435,-3315.408696
782.2608696,-3180.521739
751.8608696,-3103.582609
718.7478261,-2990.678261
679.7217391,-2844.034783
642.3652174,-2740.313043
599.8608696,-2587.06087
556.3130435,-2451.2
511.7217391,-2312.208696
469.0782609,-2194.017391
424.2086957,-2048.278261
378.5043478,-1906.991304
331.8956522,-1762.643478
286.1217391,-1629.495652
238.5391304,-1477.704348
191.026087,-1335.513043
142.4,-1184.069565
94.67826087,-1045.426087
52.03478261,-942.8869565
13.00869565,-843.8956522
-29.42608696,-640.6956522
-66.64347826,-421.8434783
-99.33913043,-147.6869565
-130.5043478,199.1652174
-159.8608696,597.9130435
-188.4521739,1056.765217
-212.3130435,1529.321739
-234.7826087,1816.695652
-255.1652174,1867.408696
-270.9565217,1891.826087
-286.1913043,1934.747826
-298.9217391,1960.417391
-305.8086957,1951.86087
-313.4608696,1978.643478
-320.4173913,1996.034783
-324.0347826,1990.191304
-326.6782609,1993.252174
-324.5913043,1963.33913
-322.226087,1954.852174
-318.9565217,1940.521739
-317.8434783,1947.965217
-315.8956522,1937.947826
-311.5826087,1913.182609
-310.8173913,1928.626087
-309.1478261,1919.095652
-311.9304348,1949.704348
-315.4086957,1963.617391
-319.373913,1977.947826
-323.8956522,1994.295652
-328.2086957,2006.191304
-335.4434783,2042.504348
-342.3304348,2061.426087
-348.8695652,2079.304348
-358.8173913,2126.191304
-365.9826087,2133.773913
-374.0521739,2162.504348
-380.173913,2171.130435
-391.2347826,2229.008696
-397.9826087,2227.686957
-407.026087,2266.295652
-413.1478261,2270.052174
-424.5565217,2330.713043
-431.9304348,2332.66087
-440.1391304,2361.46087
-445.9826087,2367.165217
-452.3130435,2388.591304
-456.6956522,2392
-461.773913,2410.713043
-463.026087,2395.33913
-465.7391304,2410.782609
-469.2869565,2425.6
-468.5217391,2401.73913
-465.9478261,2384.973913
-463.5130435,2378.365217
-457.6,2343.234783
-449.6695652,2309.356522
-438.2608696,2257.73913
-426.573913,2221.286957
-412.6608696,2168.417391
-397.773913,2118.886957
-382.6782609,2072.556522
-360.6956522,1972.173913
-339.6869565,1914.017391
-315.0608696,1822.052174
-289.1130435,1737.6
-261.1478261,1643.617391
-232.4869565,1554.156522
-200.4173913,1440.904348
-167.5130435,1338.017391
-133.9130435,1233.73913
-99.2,1124.034783
-62.53913043,1004.313043
-26.22608696,897.1130435
9.739130435,771.4782609
45.56521739,573.5652174
80.4173913,313.0434783
118.2608696,-51.96521739
158.1913043,-498.573913
191.7913043,-951.3043478
225.6695652,-1505.669565
262.8173913,-1974.191304
297.4608696,-2065.6
330.2956522,-2155.06087
361.4608696,-2240.208696
397.5652174,-2373.217391
429.0782609,-2444.8
462.3304348,-2553.252174
492.5913043,-2629.078261
525.5652174,-2741.565217
551.8608696,-2787.06087
578.7130435,-2870.4
604.3130435,-2940.93913
630.2608696,-3020.521739
654.5391304,-3085.008696
675.6173913,-3132.243478
699.2,-3215.513043
720.9043478,-3271.234783
743.6521739,-3344.695652
765.2173913,-3403.478261
787.3391304,-3472.626087
805.7043478,-3508.93913
824.2782609,-3565.704348
841.2521739,-3608.626087
862.4,-3692.93913
889.4608696,-3803.686957
912.0695652,-3849.252174
935.9304348,-3927.095652
957.5652174,-3980.869565
978.6434783,-4041.321739
997.773913,-4088.973913
1016,-4139.130435
1034.713043,-4197.704348
1051.2,-4236.034783
1064.695652,-4261.565217
1080.695652,-4322.086957
1096.278261,-4366.747826
1107.617391,-4379.547826
1117.217391,-4399.652174
1123.547826,-4402.295652
1127.930435,-4405.704348
1127.513043,-4380.452174
1127.026087,-4378.643478
1132.452174,-4424.486957
1141.426087,-4469.147826
1150.608696,-4497.73913
1154.226087,-4480.765217
1155.269565,-4471.026087
1155.895652,-4470.817391
1162.295652,-4518.886957
1167.304348,-4526.956522
1168.626087,-4512.486957
1168.904348,-4508.104348
1166.53913,-4487.791304
1165.843478,-4494.052174
1163.756522,-4480.834783
1157.426087,-4440.626087
1149.286957,-4407.165217
1142.678261,-4394.991304
1132.521739,-4346.782609
1122.017391,-4313.530435
1108.034783,-4254.191304
1093.704348,-4209.46087
1083.06087,-4195.965217
1072.347826,-4163.478261
1056.695652,-4091.826087
1041.043478,-4044.869565
1024.417391,-3990.121739
1008.556522,-3946.365217
994.0173913,-3909.356522
977.4608696,-3849.6
957.8434783,-3775.443478
938.7130435,-3720.486957
920.2086957,-3668.104348
902.3304348,-3617.6
882.9913043,-3552.278261
860.8,-3471.443478
838.4,-3403.2
816.7652174,-3342.121739
796.3826087,-3287.234783
777.6695652,-3239.443478
754.6434783,-3148.8
731.9652174,-3082.504348
711.5826087,-3032.834783
692.3130435,-2980.591304
670.4,-2901.634783
646.8173913,-2822.53913
628.173913,-2791.304348
605.5652174,-2703.652174
580.7304348,-2618.017391
560.4869565,-2580.243478
542.6086957,-2538.434783
523.4782609,-2474.782609
502.7478261,-2404.591304
484.8,-2364.66087
466.9217391,-2311.373913
448.8347826,-2256.069565
430.8869565,-2202.921739
410.6434783,-2130.713043
393.1826087,-2092.243478
376.7652174,-2048.208696
360.626087,-2001.182609
346.226087,-1966.678261
331.0608696,-1917.356522
318.7478261,-1894.678261
307.4086957,-1865.530435
298.6434783,-1852.104348
288.3478261,-1813.565217
276.7304348,-1772.104348
266.8521739,-1751.165217
258.3652174,-1732.66087
249.0434783,-1700.521739
240.8347826,-1681.46087
232.3478261,-1654.608696
221.9826087,-1614.121739
211.6173913,-1583.026087
199.5130435,-1538.017391
186.573913,-1495.026087
173.5652174,-1455.652174
162.1565217,-1429.426087
146.9913043,-1365.147826
130.573913,-1309.634783
118.2608696,-1293.217391
101.9826087,-1224.556522
84.86956522,-1169.043478
67.06086957,-1112.13913
50.0173913,-1064.834783
34.08695652,-1022.608696
16.13913043,-958.6782609
-0.626086957,-913.0434783
-16.76521739,-834.226087
-32.62608696,-722.7826087
-48.13913043,-581.7043478
-65.87826087,-385.6
-80.97391304,-191.5826087
-95.02608696,35.40869565
-111.7913043,322.8521739
-129.6695652,641.3913043
-146.5043478,979.6869565
-162.1565217,1345.043478
-177.5304348,1609.46087
-198.7478261,1702.330435
-216.2782609,1736.486957
-234.9217391,1797.982609
-254.4,1860.591304
-272.6956522,1909.565217
-289.5304348,1952.765217
-311.1652174,2041.669565
-332.8,2106.573913
-356.5217391,2188.173913
-377.6,2238.191304
-400.7652174,2318.121739
-425.5304348,2400.417391
-450.573913,2476.93913
-475.4086957,2550.4
-508.3130435,2689.46087
-538.9217391,2769.808696
-566.4695652,2837.147826
-593.3217391,2914.226087
-617.7391304,2975.304348
-645.4956522,3075.269565
-674.226087,3166.330435
-699.8956522,3228.034783
-724.4521739,3296.13913
-751.3043478,3388.173913
-779.1304348,3476.521739
-806.1217391,3553.321739
-834.0869565,3642.086957
-863.5826087,3738.226087
-892.0347826,3818.365217
-920.2086957,3901.495652
-948.5217391,3987.130435
-972.6608696,4038.678261
-1001.530435,4148.93913
-1027.2,4209.947826
-1053.078261,4288.626087
-1080.208696,4376.278261
-1102.817391,4421.495652
-1124.93913,4485.426087
-1148.243478,4561.252174
-1170.156522,4620.034783
-1188.521739,4657.391304
-1209.878261,4736.417391
-1223.930435,4742.052174
-1238.469565,4788.104348
-1250.643478,4812.8
-1259.965217,4826.504348
-1267.478261,4840
-1274.226087,4856.417391
-1277.913043,4852.173913
-1277.704348,4832.069565
-1277.078261,4828.104348
-1275.756522,4820.66087
-1271.095652,4789.982609
-1266.782609,4778.782609
-1261.217391,4755.826087
-1254.26087,4728
-1248.834783,4719.373913
-1242.295652,4694.191304
-1233.73913,4658.434783
-1223.721739,4621.078261
-1214.956522,4601.043478
-1202.643478,4546.365217
-1195.269565,4548.93913
-1191.234783,4553.530435
-1183.86087,4514.713043
-1180.8,4527.095652
-1175.86087,4502.886957
-1167.582609,4461.356522
-1161.530435,4454.330435
-1157.217391,4450.086957
-1151.721739,4427.686957
-1148.66087,4430.678261
-1147.965217,4440.417391
-1146.156522,4429.426087
-1143.582609,4417.878261
-1142.817391,4424.626087
-1147.130435,4462.956522
-1148.8,4454.747826
-1151.513043,4468.104348
-1155.06087,4482.921739
-1158.956522,4496.347826
-1160.417391,4488.556522
-1162.156522,4495.165217
-1163.269565,4495.373913
-1164.452174,4499.269565
-1163.269565,4483.895652
-1158.469565,4451.408696
-1152.278261,4425.878261
-1142.747826,4380.591304
-1132.730435,4348.104348
